station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,404.4,1,28,396.7,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,414.9,1,28,407.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,435.9,1,28,428.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,456.9,1,28,449.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,477.9,1,28,470.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,498.9,1,28,491.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,519.9,1,28,512.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,540.9,1,28,533.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,66,561.9,1,28,554.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,-7.7,4,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,-2.5,4,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,2.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,13.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,18.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,23.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,29,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,34.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,39.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,44.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,50,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,55.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,60.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,65.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,71,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,76.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,81.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,86.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,92.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,97.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,102.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,107.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,113.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,118.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,123.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,128.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,134.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,139.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,144.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,149.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,155.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,160.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,165.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,170.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,176.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,181.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,186.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,191.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,197.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,202.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,207.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,212.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,218.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,223.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,228.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,233.9,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,239.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,244.4,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,249.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,254.9,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,260.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,270.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,281.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,291.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,302.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,312.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,323.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,333.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,344.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,354.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,365.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,375.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,386.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,396.7,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,407.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,428.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,449.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,470.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,491.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,512.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,533.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,67,5.2,0,28,554.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,14.685,1,28,-7.7,4,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,14.495,1,28,-2.5,4,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,14.456,1,28,2.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,14.439,1,28,8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,14.39,1,28,13.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,14.257,1,28,18.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,14.033,1,28,23.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,13.339,1,28,29,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,12.374,1,28,34.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,11.875,1,28,39.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,11.473,1,28,44.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,11.14,1,28,50,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,10.86,1,28,55.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,10.492,1,28,60.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,10.265,1,28,65.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,9.952,1,28,71,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,9.613,1,28,76.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,9.349,1,28,81.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,8.856,1,28,86.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,8.602,1,28,92.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,8.495,1,28,97.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,8.319,1,28,102.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,8.04,1,28,107.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,7.899,1,28,113.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,7.559,1,28,118.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,7.353,1,28,123.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,7.334,1,28,128.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,7.218,1,28,134.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,6.863,1,28,139.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,6.579,1,28,144.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,6.298,1,28,149.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,6.026,1,28,155.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,5.675,1,28,160.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,5.008,1,28,165.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.673,1,28,170.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.53,1,28,176.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.398,1,28,181.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.237,1,28,186.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.191,1,28,191.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.11,1,28,197.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.91,1,28,202.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.756,1,28,207.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.744,1,28,212.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.706,1,28,218.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.766,1,28,223.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.725,1,28,228.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.907,1,28,233.9,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.417,1,28,239.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.64,1,28,244.4,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.207,1,28,249.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.019,1,28,254.9,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.243,1,28,260.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.653,1,28,270.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.44,1,28,281.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.25,1,28,291.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.286,1,28,302.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.424,1,28,312.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.567,1,28,323.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.66,1,28,333.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.67,1,28,344.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.892,1,28,354.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,5.09,1,28,365.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.815,1,28,375.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.503,1,28,386.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.391,1,28,396.7,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.894,1,28,407.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.11,1,28,428.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,4.139,1,28,449.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.605,1,28,470.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.579,1,28,491.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.507,1,28,512.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.507,1,28,533.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,68,3.495,1,28,554.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,-7.7,4,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,-2.5,4,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,2.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,13.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,18.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,23.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,29,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,34.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,39.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,44.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,50,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,55.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,60.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,65.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,71,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,76.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,81.5,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,86.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,92.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,97.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,102.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,107.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,113.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,118.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,123.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,128.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,134.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,139.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,144.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,149.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,155.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,160.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,165.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,170.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,176.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,181.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,186.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,191.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,197.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,202.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,207.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,212.8,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,218.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,223.3,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,228.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,233.9,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,239.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,244.4,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,249.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,254.9,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,260.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,270.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,281.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,291.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,302.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,312.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,323.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,333.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,344.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,354.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,365.1,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,375.6,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,386.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,396.7,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,407.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,428.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,449.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,470.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,491.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,512.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,533.2,1,
1413234,29008,1999-05-29T21:09:34Z,38.577,145.385,1,69,.002,0,28,554.2,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,18.143,1,28,-2.5,4,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,17.654,1,28,2.7,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,17.044,1,28,7.8,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,16.748,1,28,13,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,16.212,1,28,18.2,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,15.863,1,28,23.4,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,15.425,1,28,28.6,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,15.181,1,28,33.8,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,15.049,1,28,39,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,14.906,1,28,44.1,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,14.719,1,28,49.3,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,14.533,1,28,54.5,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,14.272,1,28,59.7,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,14.212,1,28,64.9,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,14.058,1,28,70.1,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,14.102,1,28,75.3,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.96,1,28,80.5,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.631,1,28,85.6,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.413,1,28,90.8,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.234,1,28,96,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.062,1,28,101.2,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.14,1,28,106.4,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.245,1,28,111.6,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.245,1,28,116.8,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.198,1,28,122,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.145,1,28,127.1,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13.114,1,28,132.3,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,13,1,28,137.5,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.927,1,28,142.7,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.85,1,28,147.9,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.717,1,28,153.1,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.641,1,28,158.3,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.58,1,28,163.4,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.494,1,28,168.6,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.263,1,28,173.8,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.114,1,28,179,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,12.069,1,28,184.2,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.809,1,28,189.4,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.571,1,28,194.6,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.528,1,28,199.8,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.37,1,28,204.9,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.327,1,28,210.1,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.28,1,28,215.3,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.246,1,28,220.5,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.119,1,28,225.7,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,11.091,1,28,230.9,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,10.811,1,28,236.1,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,10.741,1,28,241.3,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,10.658,1,28,246.4,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,10.544,1,28,251.6,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,10.416,1,28,256.8,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,10.199,1,28,262,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,10.163,1,28,267.2,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,9.834,1,28,277.6,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,9.611,1,28,287.9,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,9.244,1,28,298.3,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,8.766,1,28,308.7,1,
1413335,29009,1999-05-29T21:11:30Z,32.605,159.764,1,35,8.551,1,28,319.1,1,
